candidate,image,score,folder_score,decision
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0049.jpg,0.2910822927951813,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0050.jpg,0.22729989886283875,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0051.jpg,0.45769938826560974,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0052.jpg,0.09312823414802551,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0053.jpg,0.2979635000228882,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0054.jpg,0.5852671265602112,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0055.jpg,-0.0031588561832904816,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0056.jpg,0.14125709235668182,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0057.jpg,0.2612598240375519,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0058.jpg,0.44221362471580505,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0059.jpg,0.2031712532043457,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0060.jpg,0.08695901930332184,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0061.jpg,0.03263244777917862,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0062.jpg,0.14233490824699402,0.7571111917495728,MATCH
bayraktar_tb2_military_ukrainian_navi,data\demo\real_world_yolox_crops\train\bayraktar_tb2_military_ukrainian_navi\crop_0063.jpg,0.5492755174636841,0.7571111917495728,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0000.jpg,0.3134278357028961,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0001.jpg,0.2633628845214844,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0002.jpg,0.02547214925289154,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0003.jpg,0.11105101555585861,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0004.jpg,0.43388935923576355,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0005.jpg,0.12981966137886047,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0006.jpg,0.2662656307220459,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0007.jpg,0.09623542428016663,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0008.jpg,0.09857979416847229,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0009.jpg,0.4357853829860687,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0010.jpg,0.44467371702194214,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0011.jpg,0.23681075870990753,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0012.jpg,0.10779811441898346,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0013.jpg,0.26028019189834595,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0014.jpg,0.3858747184276581,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0015.jpg,0.29131537675857544,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0016.jpg,0.31845149397850037,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0017.jpg,0.03366410732269287,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0018.jpg,0.09748944640159607,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0019.jpg,-0.20418815314769745,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0020.jpg,-0.1368507742881775,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0021.jpg,-0.28881147503852844,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0022.jpg,0.1105893924832344,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0023.jpg,-0.374290406703949,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0024.jpg,-0.08656050264835358,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0025.jpg,-0.23129616677761078,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0026.jpg,-0.04851745441555977,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0027.jpg,-0.2569315433502197,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0028.jpg,-0.25625699758529663,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0029.jpg,-0.08161585032939911,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0030.jpg,-0.06533888727426529,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0031.jpg,-0.14602847397327423,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0032.jpg,0.5691618919372559,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0033.jpg,0.6535314917564392,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0034.jpg,0.694028377532959,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0035.jpg,0.6865593194961548,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0036.jpg,0.4466588497161865,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0037.jpg,0.7125625014305115,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0038.jpg,0.7745276093482971,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0039.jpg,0.49469202756881714,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0040.jpg,0.6891434788703918,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0041.jpg,0.8162340521812439,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0042.jpg,0.6493545174598694,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0043.jpg,0.528957724571228,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0044.jpg,0.6808662414550781,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0045.jpg,0.6809355616569519,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0046.jpg,0.7064619064331055,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0047.jpg,0.6454025506973267,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0048.jpg,0.6775147914886475,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0049.jpg,0.5410743951797485,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0050.jpg,0.44977444410324097,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0051.jpg,0.6898249387741089,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0052.jpg,0.4570067524909973,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0053.jpg,0.4841991364955902,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0054.jpg,0.5672053098678589,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0055.jpg,0.6965013146400452,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0056.jpg,0.31211936473846436,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0057.jpg,0.6593458652496338,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0058.jpg,0.681251585483551,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0059.jpg,0.6476820111274719,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0060.jpg,0.44466742873191833,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0061.jpg,0.3041195869445801,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0062.jpg,0.2932666540145874,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0063.jpg,0.6254993677139282,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0064.jpg,0.43572068214416504,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0065.jpg,0.30318036675453186,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0066.jpg,0.6763231158256531,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0067.jpg,0.580795168876648,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0068.jpg,0.5576308369636536,0.7412574887275696,MATCH
camera_video_fragmentation_preview,data\demo\real_world_yolox_crops\train\camera_video_fragmentation_preview\crop_0069.jpg,0.5159096717834473,0.7412574887275696,MATCH
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0000.jpg,-0.01799865812063217,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0001.jpg,0.3444242477416992,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0002.jpg,0.09423216432332993,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0003.jpg,-0.0870896577835083,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0004.jpg,0.2804945707321167,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0005.jpg,0.3585205674171448,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0006.jpg,0.05409330502152443,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0007.jpg,-0.02865668013691902,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0008.jpg,-0.10210604965686798,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0009.jpg,0.3239681124687195,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0010.jpg,0.2112399935722351,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0011.jpg,0.18556340038776398,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0012.jpg,0.09357636421918869,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0013.jpg,-0.03646884858608246,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0014.jpg,0.12796756625175476,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0015.jpg,0.1345718502998352,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0016.jpg,-0.01109921932220459,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0017.jpg,-0.1599433273077011,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0018.jpg,-0.04346846416592598,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0019.jpg,0.6766152381896973,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0020.jpg,0.1363409459590912,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0021.jpg,0.2274128794670105,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0022.jpg,0.06327401101589203,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0023.jpg,0.048835765570402145,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0024.jpg,0.08724752813577652,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0025.jpg,0.22974613308906555,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0026.jpg,0.04297404736280441,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0027.jpg,0.25319617986679077,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0028.jpg,0.17952288687229156,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0029.jpg,0.16796672344207764,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0030.jpg,-0.21089640259742737,0.5423067808151245,unknown
drone_uav_wing_desert_camo,data\demo\real_world_yolox_crops\train\drone_uav_wing_desert_camo\crop_0031.jpg,0.09914974123239517,0.5423067808151245,unknown
