candidate,image,score,folder_score,decision
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-10_morning_operational_v00.jpg,-0.318219929933548,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-10_noon_clear_operational_v00.jpg,-0.07026977092027664,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-25_dusk_operational_v00.jpg,-0.24066512286663055,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-25_morning_operational_v00.jpg,-0.2422189563512802,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-25_noon_clear_operational_v00.jpg,-0.18854327499866486,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-45_dusk_operational_v00.jpg,-0.1890781670808792,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-45_morning_operational_v00.jpg,-0.23047760128974915,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-45_noon_clear_operational_v00.jpg,-0.13823209702968597,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-65_dusk_operational_v00.jpg,-0.20255257189273834,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-65_morning_operational_v00.jpg,-0.2142886370420456,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az270_el-65_noon_clear_operational_v00.jpg,-0.17053160071372986,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-10_dusk_operational_v00.jpg,-0.2307458221912384,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-10_morning_operational_v00.jpg,-0.2910996377468109,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-10_noon_clear_operational_v00.jpg,-0.19000481069087982,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-25_dusk_operational_v00.jpg,-0.2372039556503296,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-25_morning_operational_v00.jpg,-0.20296336710453033,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-25_noon_clear_operational_v00.jpg,-0.22026647627353668,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-45_dusk_operational_v00.jpg,-0.1905931979417801,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-45_morning_operational_v00.jpg,-0.25511452555656433,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-45_noon_clear_operational_v00.jpg,-0.20195500552654266,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-65_dusk_operational_v00.jpg,-0.16195708513259888,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-65_morning_operational_v00.jpg,-0.22250142693519592,-0.08941971510648727,unknown
baykar_bayraktar_tb2,data\uav_dataset_color_mild_clean\train\baykar_bayraktar_tb2\az315_el-65_noon_clear_operational_v00.jpg,-0.19913218915462494,-0.08941971510648727,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-10_dusk_operational_v00.jpg,-0.23652510344982147,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-10_morning_operational_v00.jpg,-0.034250885248184204,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-10_noon_clear_operational_v00.jpg,-0.09387384355068207,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-25_dusk_operational_v00.jpg,-0.2489781677722931,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-25_morning_operational_v00.jpg,-0.14722470939159393,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-25_noon_clear_operational_v00.jpg,-0.22634664177894592,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-45_dusk_operational_v00.jpg,-0.12682251632213593,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-45_morning_operational_v00.jpg,-0.2523706555366516,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-45_noon_clear_operational_v00.jpg,-0.1108025461435318,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-65_dusk_operational_v00.jpg,-0.20031464099884033,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-65_morning_operational_v00.jpg,-0.2211376130580902,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az000_el-65_noon_clear_operational_v00.jpg,-0.17834101617336273,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-10_dusk_operational_v00.jpg,-0.18800251185894012,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-10_morning_operational_v00.jpg,-0.26301026344299316,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-10_noon_clear_operational_v00.jpg,-0.0686836838722229,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-25_dusk_operational_v00.jpg,-0.12537413835525513,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-25_morning_operational_v00.jpg,-0.20860427618026733,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-25_noon_clear_operational_v00.jpg,-0.07843106985092163,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-45_dusk_operational_v00.jpg,-0.14727157354354858,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-45_morning_operational_v00.jpg,-0.1847124546766281,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-45_noon_clear_operational_v00.jpg,-0.210166335105896,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-65_dusk_operational_v00.jpg,-0.13431024551391602,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-65_morning_operational_v00.jpg,-0.14460860192775726,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az045_el-65_noon_clear_operational_v00.jpg,-0.20682714879512787,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-10_dusk_operational_v00.jpg,-0.24321185052394867,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-10_morning_operational_v00.jpg,-0.2509957551956177,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-10_noon_clear_operational_v00.jpg,-0.03425624221563339,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-25_dusk_operational_v00.jpg,-0.11164292693138123,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-25_morning_operational_v00.jpg,-0.11924031376838684,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-25_noon_clear_operational_v00.jpg,-0.14102831482887268,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-45_dusk_operational_v00.jpg,-0.11991670727729797,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-45_morning_operational_v00.jpg,-0.05862592160701752,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-45_noon_clear_operational_v00.jpg,-0.13202017545700073,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-65_dusk_operational_v00.jpg,-0.18795117735862732,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-65_morning_operational_v00.jpg,-0.1276806741952896,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az090_el-65_noon_clear_operational_v00.jpg,-0.20784607529640198,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-10_dusk_operational_v00.jpg,-0.13523609936237335,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-10_morning_operational_v00.jpg,-0.05847589299082756,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-10_noon_clear_operational_v00.jpg,-0.17055964469909668,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-25_dusk_operational_v00.jpg,-0.1789252758026123,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-25_morning_operational_v00.jpg,-0.07220534980297089,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-25_noon_clear_operational_v00.jpg,-0.08441734313964844,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-45_dusk_operational_v00.jpg,-0.189762145280838,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-45_morning_operational_v00.jpg,-0.16386869549751282,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-45_noon_clear_operational_v00.jpg,-0.13758790493011475,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-65_dusk_operational_v00.jpg,-0.12874606251716614,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-65_morning_operational_v00.jpg,-0.13851357996463776,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az135_el-65_noon_clear_operational_v00.jpg,-0.08202768862247467,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-10_dusk_operational_v00.jpg,-0.2537650465965271,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-10_morning_operational_v00.jpg,-0.3474145233631134,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-10_noon_clear_operational_v00.jpg,-0.15242907404899597,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-25_dusk_operational_v00.jpg,-0.11890377104282379,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-25_morning_operational_v00.jpg,-0.1439361721277237,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-25_noon_clear_operational_v00.jpg,-0.13360944390296936,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-45_dusk_operational_v00.jpg,-0.17244672775268555,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-45_morning_operational_v00.jpg,-0.16090796887874603,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-45_noon_clear_operational_v00.jpg,-0.10063444823026657,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-65_dusk_operational_v00.jpg,-0.22063979506492615,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-65_morning_operational_v00.jpg,-0.1612859070301056,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az180_el-65_noon_clear_operational_v00.jpg,-0.11743313074111938,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-10_dusk_operational_v00.jpg,-0.2157679796218872,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-10_morning_operational_v00.jpg,-0.12679162621498108,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-10_noon_clear_operational_v00.jpg,-0.1684797704219818,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-25_dusk_operational_v00.jpg,-0.17472036182880402,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-25_morning_operational_v00.jpg,-0.039499446749687195,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-25_noon_clear_operational_v00.jpg,-0.18369075655937195,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-45_dusk_operational_v00.jpg,-0.14499053359031677,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-45_morning_operational_v00.jpg,-0.21659806370735168,-0.039879340678453445,unknown
bayraktar_tb2_military_ukrainian_navi,data\uav_dataset_color_mild_clean\train\bayraktar_tb2_military_ukrainian_navi\az225_el-45_noon_clear_operational_v00.jpg,-0.19831959903240204,-0.039879340678453445,unknown
